14685
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
11987,0,0,0,1,1.0833144,0.40830374,2.6231964,5,3,0,3
11988,0,0,0,1,0.61954403,0.92080629,3.7167852,5,3,0,3
11989,-0.26668063,0.43398479,0.76696575,0.39025915,4.2505488,0.36507615,2.745791,15,3,0,18
11990,0.38797498,0.56208676,-0.67222714,0.28573519,4.365201,2.4953129,2.0439827,1,3,0,1
11991,-0.4347007,-0.66609663,-0.26406512,0.54554594,0.36752427,0.92027342,6.1806455,3,3,0,1
11992,-0.67603832,-0.02736742,-0.48746353,0.55190802,5.451149,0.99658209,1.4364557,5,3,0,2
11993,0.60573161,-0.65715545,-0.40234807,0.1983732,5.1709003,1.0652194,3.7054484,1,3,0,1
11994,-0.015664263,0.41070712,-0.52852732,0.74278748,5.3689432,0.84711397,2.151108,8,3,1,5
11995,0,0,0,1,5.3298612,2.3544965,0.45889089,1,3,0,1
11996,0,0,0,1,3.5728555,0.063263237,0.66477704,8,3,0,17
11997,0,0,0,1,0.93604213,1.3875351,2.259532,8,3,0,7
11998,0.67657602,-0.41356194,0.40613034,0.45416909,4.8678846,0.90082014,4.6955867,9,3,0,8
11999,0,0,0,1,4.728385,1.5434833,5.073257,8,3,0,5
12000,-0.14637384,-0.26950878,-0.83411264,0.45847103,0.25173268,1.417503,1.7365334,8,3,0,4
12001,-0.36762881,-0.73886371,0.54721653,0.13958336,2.2142723,1.6836576,3.6941564,4,3,0,4
12002,-0.84626937,0.33281696,-0.11088115,0.40095687,1.6323782,0.81188649,5.5252447,9,3,0,8
12003,-0.4420945,0.82179409,-0.16161659,0.32107171,5.6722803,2.4062278,1.5435786,8,3,1,5
12004,-0.25225157,-0.79090333,0.4505282,0.32842869,4.1263542,1.5689321,1.1529163,6,3,0,2
12005,0.42839643,-0.65924197,0.09901277,0.6099779,3.2946796,2.1520922,0.91108429,4,3,0,6
12006,0,0,0,1,4.8184061,0.85389799,5.5595403,15,3,0,15
12007,-0.032202475,0.70333016,-0.66904736,0.23804465,0.54285175,1.3569289,3.6404829,7,3,0,6
12008,0.9492678,-0.032228559,-0.27250749,0.15359564,4.1651974,2.5052862,4.2330732,15,3,1,22
12009,-0.42998916,-0.12943125,-0.21106414,0.86822164,0.20695262,0.88028562,2.4968693,2,3,0,1
12010,-0.11099492,0.37616321,-0.75714415,0.52241182,5.4143181,2.542882,1.828253,2,3,0,1
12011,-0.022985019,-0.92240298,-0.070792966,0.37898916,1.7305489,2.3499973,4.9219685,10,3,1,10
12012,-0.049774714,-0.69685304,0.50188297,0.50993317,0.72204751,1.5469575,4.0062537,7,3,1,7
12013,0,0,0,1,2.0257053,1.6404333,4.8338165,2,3,0,1
12014,-0.40719748,-0.47153744,0.089480482,0.77706879,0.84799892,2.1233006,2.8431184,3,3,0,1
12015,-0.80107695,-0.14028086,-0.31905693,0.48662069,2.4342449,0.66020828,2.4526956,12,3,0,15
12016,-0.87315524,0.25168774,0.26310977,0.3240777,5.3206034,2.2803481,5.8818898,9,3,1,9
12017,0,0,0,1,1.4326847,1.432986,4.2358418,6,3,0,7
12018,0,0,0,1,0.057463843,0.82903111,0.24528065,3,3,0,1
12019,0.7795527,0.44236422,-0.39688858,0.19771419,6.1907339,1.1739769,1.6900972,1,3,0,1
12020,0.048342608,-0.9658497,0.204862,0.15109219,2.1173756,1.4021108,5.0963111,2,3,0,1
12021,-0.42344412,-0.18740907,0.60662043,0.64620781,5.9460435,0.96289527,5.1127062,19,3,1,29
12022,0,0,0,1,5.742034,1.2486756,1.8970166,7,3,0,7
12023,0.18418641,0.57409495,-0.65994132,0.4482944,1.2536596,2.3549645,0.66004866,1,3,0,1
12024,-0.46926513,-0.24214786,-0.37994358,0.75947189,3.0540817,1.5025635,5.3279514,2,3,0,1
12025,0.72530186,-0.3641769,0.10415208,0.57486063,4.1903143,1.1833637,4.5396361,4,3,0,2
12026,0,0,0,1,2.6103704,2.5811327,5.7701693,4,3,0,1
12027,0,0,0,1,1.7233012,2.3164501,5.6825972,21,3,0,73
12028,0,0,0,1,1.909917,1.644931,5.5704637,2,3,0,1
12029,0,0,0,1,1.6353285,1.436475,0.62089217,8,3,0,5
12030,0.61984676,-0.38107094,0.1550305,0.66823685,4.0205698,2.2715268,2.071425,2,3,0,1
12031,0.1409194,0.67361188,0.28643817,0.6665898,4.1003127,1.5179942,1.3711712,7,3,1,4
12032,0,0,0,1,1.9628406,0.97935545,2.2506664,9,3,0,9
12033,-0.12722166,-0.27595207,-0.60146427,0.73885441,3.9737751,1.6784537,0.90725017,13,3,0,9
12034,0.47926036,0.39558426,-0.52174753,0.58446747,4.5603952,1.3411375,3.1803124,15,3,1,21
12035,-0.48391569,-0.7891615,0.34516692,0.15462682,0.0064361356,1.775919,2.389132,2,3,0,1
12036,0,0,0,1,4.5405273,0.71924818,1.6002803,3,3,0,1
12037,0.1871081,-0.84639812,0.44882715,0.21715212,3.8674328,1.6026026,5.9667587,7,3,0,6
12038,-0.45641416,0.51309335,0.18185951,0.70380998,5.1865296,1.5139229,0.59093118,8,3,1,11
12039,0.12111691,-0.2444966,-0.86363959,0.4238852,1.05005,1.6812212,5.1994019,1,3,0,1
12040,0.0606585,-0.93998504,0.14921318,0.30080584,1.1747599,2.4567246,4.1874685,5,3,1,3
12041,0.73456794,-0.084077343,0.001181913,0.67330486,1.8088945,0.72983903,2.2191131,1,3,0,1
12042,0,0,0,1,2.241235,2.0356565,0.39243752,10,3,0,8
12043,-0.61624742,0.047827985,0.027074229,0.78563255,1.5089271,2.2533159,1.6392338,5,3,0,3
12044,-0.60699797,-0.28550959,0.58942044,0.45013469,4.9853573,0.46743843,4.458468,1,3,0,1
12045,0,0,0,1,0.18188947,1.809507,2.9928565,2,3,0,1
12046,-0.085229866,-0.83317411,0.011613806,0.54628009,3.0442104,1.9022751,5.6701217,8,3,0,10
12047,0,0,0,1,3.8236639,1.2269169,5.5406532,1,3,0,1
12048,0.047967073,0.58385998,0.017911213,0.81023818,5.9431434,2.7691991,5.1787453,5,3,0,2
12049,0,0,0,1,0.22918466,0.505086,5.1057181,1,3,0,1
12050,-0.76728362,0.58961457,0.23232183,0.098270483,4.2795668,1.0443312,4.9250717,1,3,0,1
12051,-0.44538492,0.048453763,0.35759103,0.81939805,5.5521774,0.86021757,4.3355789,3,3,0,1
12052,0.47747764,-0.36487287,-0.79007328,0.12110786,2.7849321,0.59482485,3.8368273,3,3,0,1
12053,0,0,0,1,3.2864327,1.1344596,0.26560539,4,3,0,2
12054,0.01211025,-0.20512919,-0.76209348,0.61399418,0.17800507,1.4454379,4.6443067,2,3,0,1
12055,-0.27948278,0.79055399,0.068217754,0.54061085,4.9266801,1.9890579,1.1054592,2,3,1,1
12056,0,0,0,1,1.8993943,2.475024,1.6126391,5,3,0,1
12057,0.19945025,0.50255996,-0.12759292,0.83148855,4.2429819,2.024971,1.7937006,11,3,0,10
12058,-0.65434504,-0.058799036,0.45018011,0.60474217,5.7328858,1.4336159,5.5536485,10,3,1,7
12059,0.83689743,-0.44333243,-0.010138005,0.32086787,2.6860273,2.4879632,3.6603279,4,3,1,6
12060,-0.70152026,0.43088728,-0.10449553,0.55793023,5.9175224,1.9343406,0.7359556,10,3,1,25
12061,0,0,0,1,6.0094337,1.732988,4.7237582,9,3,0,17
12062,0.059987359,-0.84879208,-0.24165457,0.46642959,0.42232186,2.2704933,4.9955902,1,3,0,1
12063,-0.9075917,0.19905142,0.27602723,0.24589588,2.4171591,2.5779901,0.054761712,1,3,0,1
12064,-0.1906987,-0.51381391,-0.75600988,0.35788044,2.3440812,1.1600883,6.1964445,1,3,1,2
12065,-0.51255131,-0.67929375,-0.50836909,0.13195458,1.8532778,2.0739617,0.54155511,10,3,0,5
12066,0.13347672,-0.76466483,0.58399659,0.23752823,6.204999,1.5950397,2.21223,2,3,0,1
12067,0.048342608,-0.9658497,0.204862,0.15109219,0.63636059,2.4767208,0.51987731,2,3,0,2
12068,0.1074931,0.62546372,-0.76635319,0.099715337,1.3796648,1.6677026,1.6162472,2,3,0,1
12069,0.25920793,-0.60558915,0.54205805,0.52177203,4.842001,1.3493543,0.11948438,1,3,0,1
12070,-0.16483453,-0.55343974,0.077757098,0.81270403,0.53321028,0.86614609,2.0709727,1,3,0,1
12071,0,0,0,1,4.145452,2.2440834,2.8053188,7,3,0,4
12072,-0.75915307,0.0054323315,0.46835843,0.45199287,5.1829,1.1991946,1.5322396,39,3,0,99
12073,0.45845458,0.74698997,-0.47979143,0.04031856,5.1120028,1.3115135,0.090902381,4,3,0,2
12074,-0.097532488,0.78266203,0.29593414,0.53884178,2.5361257,1.3066617,4.3099947,4,3,0,1
12075,-0.097532488,0.78266203,0.29593414,0.53884178,4.9885674,1.4664304,0.68268055,2,3,0,1
12076,0.73441052,0.1645177,-0.30400217,0.58408713,5.2743282,0.61958998,5.6078596,5,3,0,2
12077,0.75784135,-0.489999,-0.0080843987,0.43071112,4.1255751,1.0113398,3.8565233,1,3,0,1
12078,0.059987359,-0.84879208,-0.24165457,0.46642959,5.2131677,0.98247313,1.4288634,5,3,0,2
12079,0,0,0,1,5.5073147,0.99927729,3.8712878,2,3,0,1
12080,0.023780737,-0.08611007,0.98605734,0.14039393,5.327436,0.58860081,2.8921719,8,3,0,6
12081,0.73441052,0.1645177,-0.30400217,0.58408713,1.8409297,2.0655258,2.6244223,3,3,0,2
12082,-0.34363386,-0.19467928,-0.77238399,0.49743214,2.5409861,2.6701674,1.9642321,13,3,0,12
12083,-0.95599198,-0.23058237,0.12996107,0.12657474,5.7103019,0.64594781,1.8242759,9,3,0,4
12084,-0.33802366,0.29013512,-0.88883209,0.10742018,2.4234574,1.9352285,5.6793103,3,3,0,1
12085,0,0,0,1,0.35204142,2.4190874,2.6532183,10,3,0,8
12086,0,0,0,1,1.2454219,0.54818559,2.64906,9,3,0,10
12087,-0.25973484,0.62955648,-0.13535476,0.71963573,5.2895985,1.49834,1.3654184,3,3,1,2
12088,-0.076755688,0.73810029,-0.43028036,0.51397991,5.23206,2.1413779,4.7457166,7,3,0,5
12089,0.36855221,-0.35586593,0.8491329,0.12846023,0.95305419,1.075767,2.4888294,1,3,1,1
12090,0.048342608,-0.9658497,0.204862,0.15109219,3.6512253,0.95533144,1.6959656,2,3,0,1
12091,-0.4497754,0.096198119,-0.25417981,0.85078824,1.7844865,2.526834,4.2429643,11,3,0,11
12092,0.23529518,0.96449417,-0.10410617,0.059574064,0.47909567,2.1987967,3.9823945,7,3,0,5
12093,0.048342608,-0.9658497,0.204862,0.15109219,2.1303639,1.6998345,4.612711,5,3,0,4
12094,0,0,0,1,4.2406759,1.3604249,2.4126427,6,3,0,9
12095,-0.076881729,-0.48839802,0.71283036,0.49742281,0.45312223,1.0343169,3.9069846,3,3,1,3
12096,-0.34448513,0.31562814,-0.50214297,0.72770959,0.54588854,1.0642951,0.65686619,11,3,0,8
12097,0,0,0,1,1.4871657,1.4551033,2.7370458,1,3,0,1
12098,-0.84626937,0.33281696,-0.11088115,0.40095687,3.4853461,1.2045046,6.2747531,5,3,0,1
12099,0,0,0,1,4.1945558,2.648277,2.7717185,12,3,0,9
12100,0.53691238,-0.58432418,0.082112625,0.60294932,2.1785822,1.8332171,3.8338988,6,3,1,3
12101,-0.84626937,0.33281696,-0.11088115,0.40095687,4.2807965,0.97610497,1.9303914,3,3,0,1
12102,0.30596986,-0.36570668,0.86905378,0.13185862,2.7119284,1.87898,6.1919694,7,3,0,5
12103,0,0,0,1,4.777997,0.94121844,2.118252,3,3,0,4
12104,0.55936182,0.69162959,-0.43408096,0.14260636,1.0304636,2.4164546,0.31189215,4,3,0,4
12105,0,0,0,1,1.7256337,1.6471176,6.1978874,11,3,0,8
12106,-0.35093072,-0.38154674,0.29615757,0.80222219,0.14131896,1.4036577,0.10728301,6,3,0,3
12107,0,0,0,1,3.7185204,1.9434069,3.922488,16,3,0,14
12108,0.048342608,-0.9658497,0.204862,0.15109219,0.40472874,1.7384433,5.5469685,1,3,0,1
12109,0,0,0,1,3.3793664,1.1793107,0.39828297,3,3,0,1
12110,0.71443617,-0.10545006,0.61625528,0.31415072,3.0259249,0.68662596,3.199662,2,3,0,1
12111,-0.26531219,-0.44919926,-0.85106587,0.059298873,3.1733644,2.6351306,4.6236706,13,3,0,43
12112,-0.069615372,-0.94721991,0.011885308,0.31270891,1.4594445,2.5050299,4.7477622,14,3,1,20
12113,0,0,0,1,3.1351852,2.834837,0.1981221,2,3,0,4
12114,0,0,0,1,3.449945,1.7022922,4.0874486,1,3,0,1
12115,0.77575564,0.21342432,0.16885389,0.56933439,3.1217513,1.869931,2.5847995,4,3,0,2
12116,-0.4850882,0.80112499,-0.30350831,0.17541662,2.7963414,0.51156294,5.9867496,1,3,0,1
12117,0.20595278,0.023077304,0.67530048,0.70782775,2.4912932,0.41750914,2.2681212,10,3,1,5
12118,0.39554265,-0.54099351,0.68372345,0.28878066,5.4132237,1.3831723,4.0586891,5,3,0,2
12119,0.19011161,-0.78580195,-0.34174344,0.47914949,2.8254082,0.5269317,1.1444572,1,3,0,1
12120,0,0,0,1,1.864107,2.3672349,1.6388794,5,3,0,6
12121,0.87464011,0.45851746,0.07804428,0.13665812,3.6738124,2.7072315,5.4235106,3,3,0,2
12122,0,0,0,1,4.0137405,1.3563477,5.4150486,1,3,0,1
12123,0.059987359,-0.84879208,-0.24165457,0.46642959,4.0939069,1.682907,1.6655241,14,3,0,11
12124,0,0,0,1,1.9005605,1.1928681,2.9183891,10,3,0,7
12125,0.85280728,0.21008347,-0.4128024,0.241203,4.4251232,2.1446002,3.9420547,4,3,1,2
12126,0.93304425,0.2876364,0.15102349,0.15454981,5.2276902,2.1899514,0.21817005,5,3,0,5
12127,0,0,0,1,5.2561936,0.56651819,0.44283825,3,3,0,1
12128,0,0,0,1,5.8738418,1.4138883,3.9692466,7,3,0,14
12129,0.44537225,-0.73102093,-0.10858246,0.50543237,6.1145282,2.4535654,5.9199462,3,3,0,2
12130,-0.23214594,0.11191414,-0.85584527,0.44845539,2.7634964,1.8093883,1.3542513,14,3,0,17
12131,-0.61590219,0.7114107,0.26565936,0.20972459,3.8285685,1.5782894,4.3704329,1,3,0,1
12132,0.4459092,-0.37646601,0.16058256,0.79602236,1.8481448,1.1199846,0.69881105,4,3,0,3
12133,0.059987359,-0.84879208,-0.24165457,0.46642959,3.7642407,0.96013707,3.5444615,4,3,0,3
12134,0,0,0,1,1.5387321,1.3454415,5.0593157,2,3,0,1
12135,0.31100014,0.85957432,0.27522966,0.29775748,5.414484,1.0887561,2.8428724,2,3,0,1
12136,0,0,0,1,4.8588223,0.94250876,2.8305831,7,3,0,4
12137,0.89489985,0.26033697,0.35942888,0.046795905,4.7933192,2.7817283,2.5912688,18,3,0,23
12138,0.67218107,0.054210991,0.7382912,0.012644424,1.3337097,2.1308768,1.7992599,1,3,0,1
12139,0,0,0,1,0.42337543,2.3769176,2.9756327,4,3,0,2
12140,0,0,0,1,3.8535485,1.5175318,1.8347778,2,3,0,1
12141,0,0,0,1,1.0960368,2.6768563,4.10356,7,3,0,4
12142,-0.39803821,0.25936416,-0.75127697,0.45812514,1.5278339,1.4705608,0.28863969,2,3,0,2
12143,0,0,0,1,3.2777338,1.511829,2.0126343,18,3,0,28
12144,0,0,0,1,3.2130337,0.54625952,2.056258,2,3,0,1
12145,-0.84626937,0.33281696,-0.11088115,0.40095687,0.10153745,0.66970551,3.4629164,7,3,0,2
12146,0,0,0,1,5.4372439,0.5750137,3.0730259,9,3,0,6
12147,0.54396021,-0.51078123,0.66464287,0.0382048,2.5983741,1.012701,6.2805796,1,3,0,1
12148,0,0,0,1,1.2534521,2.6720717,4.9674644,7,3,0,9
12149,-0.01640613,0.1866737,-0.29247111,0.93773365,2.5844316,1.5898466,3.3202822,4,3,0,2
12150,0,0,0,1,1.0724056,1.5311997,2.9539139,3,3,0,2
12151,-0.49851596,0.19425516,-0.84481961,0.0051573031,5.1785579,1.5845565,4.5619349,15,3,0,13
12152,-0.84626937,0.33281696,-0.11088115,0.40095687,5.8150997,1.7428032,1.8613527,14,3,0,27
12153,0.78332609,-0.61116624,-0.1110946,0.023111084,3.8447211,2.9141567,5.1698465,6,3,1,5
12154,-0.14196676,-0.32663327,0.93420595,0.020379663,5.5305004,0.88000453,3.5284827,37,3,0,144
12155,0,0,0,1,2.7638693,1.2590343,3.3730152,4,3,0,1
12156,0,0,0,1,3.1552894,1.4726204,1.1223117,7,3,0,4
12157,0,0,0,1,3.7157779,1.3040769,0.67700356,3,3,0,1
12158,0,0,0,1,3.7198119,0.94054627,2.1106071,7,3,0,5
12159,0,0,0,1,2.4949358,0.69535345,0.12948561,3,3,0,1
12160,0.39778653,-0.37112081,0.61845469,0.56705284,4.45612,1.1997451,2.5827513,5,3,0,2
12161,0.44953153,0.49645615,0.010900469,0.74251854,2.0646229,0.45592457,2.3083436,2,3,0,2
12162,-0.21002552,-0.64789295,-0.70024782,0.21395567,4.2014494,1.8688914,4.4158597,2,3,0,4
12163,-0.60689151,-0.016491523,-0.069517069,0.79156685,0.11476444,1.3048511,0.060430292,6,3,1,4
12164,-0.70855027,-0.51988649,0.37819976,0.29092854,3.0620604,0.82413971,3.9709249,7,3,0,5
12165,0.07338804,-0.51957309,-0.75149482,0.39989188,4.7779865,1.3542691,1.1266257,9,3,0,5
12166,0.40231422,-0.50087821,-0.58655095,0.49317577,4.3822198,0.85672885,4.5443802,5,3,0,2
12167,0,0,0,1,4.8220749,2.4397025,2.436188,20,3,0,24
12168,0.24175853,0.83130288,0.34041598,0.36688596,3.6813846,2.0932677,1.1058171,5,3,1,4
12169,0.65586144,0.3029862,-0.4391827,0.53400713,0.073322311,1.2085611,2.376756,3,3,0,1
12170,0.81170952,0.44706044,0.18654519,0.32629064,1.0409206,1.7262805,2.698561,19,3,0,19
12171,0.10902331,0.72707665,0.51073456,0.44567236,4.8758507,1.0925982,3.2651999,13,3,0,20
12172,0,0,0,1,3.9051063,0.13001886,3.032429,3,3,0,1
12173,0.55974972,0.047414754,-0.66766816,0.48851949,1.487834,1.1344908,5.3853726,7,3,0,4
12174,-0.67329526,0.48900175,-0.18738085,0.5219571,0.76968461,1.1127688,6.1753492,23,3,0,39
12175,0,0,0,1,4.428545,2.6679635,6.2724013,2,3,0,1
12176,0.66680169,0.38935584,0.13646613,0.62060815,0.21975289,1.6227493,1.819463,2,3,0,1
12177,0.41248456,0.59123194,0.17627449,0.67024517,5.8156862,0.79171342,2.9322739,5,3,0,4
12178,0.48068672,-0.58121198,0.61910141,0.21873818,1.0306393,1.7089697,2.7902043,19,3,1,95
12179,-0.53982759,0.17254107,-0.6710313,0.4780511,0.64242774,1.2050658,1.2611488,6,3,1,8
12180,0.399212,-0.47836378,-0.23238753,0.74685603,2.9522796,1.1276418,2.9576488,22,3,0,55
12181,-0.14209011,0.54612845,-0.17691968,0.80638307,2.9120469,1.3641595,5.4269052,7,3,0,6
12182,0,0,0,1,0.38789788,2.0384963,0.11106284,14,3,0,10
12183,0,0,0,1,0.44208258,1.7613585,5.592422,11,3,0,8
12184,0,0,0,1,4.4648275,1.8234519,4.5520487,13,3,0,12
12185,-0.26803261,-0.347096,0.85945582,0.26271385,5.9222727,0.90794641,4.0958152,13,3,1,31
12186,0.28791183,0.93094379,0.19154039,0.11731479,3.3912001,2.6885033,0.84948426,9,3,1,4
12187,0,0,0,1,0.43530115,2.5593405,3.5285814,11,3,0,18
12188,-0.31650338,-0.32874617,-0.069879115,0.88705611,0.9101094,0.75254917,1.6897278,1,3,0,1
12189,0,0,0,1,1.8110971,0.73375094,4.0892467,10,3,0,7
12190,0,0,0,1,5.8722553,1.8193879,0.48438737,4,3,0,1
12191,0,0,0,1,2.373996,2.2670035,3.6765518,8,3,0,5
12192,-0.20335579,-0.2111609,-0.52822018,0.79689455,4.5121894,0.61903548,4.1130319,2,3,0,1
12193,-0.45995539,0.19209185,0.42519501,0.75548059,0.96978241,0.25501823,4.8731151,22,3,0,72
12194,0.6387853,0.45296192,-0.41901517,0.45957059,4.4976702,1.7992198,3.2640572,2,3,1,1
12195,0,0,0,1,1.866659,0.64387625,4.4509416,4,3,0,2
12196,-0.65563333,-0.47026837,0.4108603,0.42448366,5.5351624,2.0718668,6.1979122,5,3,0,2
12197,0.12396631,-0.10505304,0.73233843,0.66126895,3.7256691,1.3047361,4.9154515,4,3,0,7
12198,0.3489331,0.071259178,-0.92566317,0.12773226,5.0360146,1.7260644,3.5436127,4,3,0,1
12199,0.5888617,0.73948252,-0.19312365,0.2628893,4.6734834,2.4770274,2.8768718,6,3,1,5
12200,0.017452983,-0.55253536,-0.65695739,0.51264715,2.5223739,0.4139213,5.5460291,6,3,0,3
12201,-0.1125414,0.35768524,-0.39487594,0.83873045,1.174083,2.1666968,5.6645231,1,3,0,1
12202,0.63422084,0.60927814,-0.22539568,0.41921452,0.48249629,0.62900966,5.2163048,2,3,0,1
12203,0,0,0,1,1.4827948,1.8204798,1.3999933,3,3,0,3
12204,0,0,0,1,2.9419751,2.2622149,2.1778591,5,3,0,2
12205,0,0,0,1,0.78541791,2.8176367,1.935773,2,3,0,1
12206,-0.45057106,-0.79922527,0.39598969,0.037641257,0.84736007,0.38136759,1.8986009,9,3,0,6
12207,0.79595917,0.14532536,-0.38580841,0.44326222,4.9414949,0.90427423,0.13822328,5,3,0,1
12208,0.73432511,0.60032922,-0.018289661,0.31628609,2.2875221,1.0637566,5.3328013,4,3,0,1
12209,0,0,0,1,2.2952893,1.0400827,4.3578634,1,3,0,1
12210,0,0,0,1,0.56793225,1.355245,3.3474038,1,3,0,1
12211,0,0,0,1,2.1938992,1.3921139,5.8179145,3,3,0,1
12212,0.34225437,-0.90350688,0.19525059,0.16856599,2.451324,2.299475,4.5642195,21,3,0,16
12213,0,0,0,1,2.5114026,1.8615493,2.3415892,6,3,0,4
12214,0.77815151,0.26054326,-0.29670596,0.48842904,4.0105777,1.9249592,3.3643959,6,3,1,5
12215,0.52082694,-0.69977003,-0.24480645,0.42323875,5.0963926,0.83029586,0.47630605,2,3,0,1
12216,0,0,0,1,5.9051676,1.5664605,2.3562667,4,3,0,1
12217,0.32797337,0.45345759,-0.80854738,0.18182634,1.3822498,1.0412593,1.8786428,1,3,0,1
12218,0,0,0,1,3.135366,2.205039,2.237838,1,3,0,1
12219,0,0,0,1,1.5114044,0.15539326,3.6872706,7,3,0,3
12220,0,0,0,1,5.3870287,2.7664096,1.4595357,20,3,0,30
12221,0.64580309,-0.37756482,0.48261872,0.45548031,6.177166,1.9549035,0.41435856,6,3,0,4
12222,0.21992816,-0.18919881,0.85260671,0.43462315,5.4308605,2.5597763,4.9072943,17,3,0,30
12223,0,0,0,1,4.9629102,0.43644539,1.314477,11,3,0,9
12224,-0.51526332,-0.26959795,-0.78200269,0.22425979,1.7735686,1.241221,0.80946171,10,3,1,23
12225,0,0,0,1,0.95411605,1.5038968,2.5371699,3,3,0,3
12226,-0.61734831,-0.32307315,0.49674323,0.51744658,2.1153443,0.54370528,2.1832969,2,3,0,1
12227,0,0,0,1,4.8464527,1.9440963,2.938936,9,3,0,8
12228,-0.47657877,-0.43394998,-0.40536499,0.64825869,1.2974398,1.4008594,6.1033955,10,3,1,14
12229,0.14146703,-0.25936618,-0.57346469,0.76410365,2.0018623,1.2982594,5.2845249,6,3,0,4
12230,0,0,0,1,5.8085084,1.6303296,4.417047,2,3,0,2
12231,0.40231422,-0.50087821,-0.58655095,0.49317577,2.7110817,2.2498941,0.049218103,18,3,0,27
12232,-0.4392522,0.7110936,-0.12816149,0.53383338,5.5013499,1.9792527,1.2530724,3,3,1,2
12233,0,0,0,1,1.0324125,1.6383609,2.8675153,3,3,0,1
12234,0.067753732,-0.31848857,-0.55132747,0.76812267,3.7860036,0.36855125,2.9889426,9,3,0,8
12235,0,0,0,1,1.8979889,1.1977273,2.7217338,11,3,0,8
12236,-0.11306554,0.74238873,0.44044852,0.49201652,0.2056492,2.1256044,4.5352612,10,3,0,6
12237,0,0,0,1,2.8842962,1.7386445,6.0830235,5,3,0,1
12238,-0.80889606,-0.44562569,0.0056094714,0.38350165,1.3608754,2.1092467,3.1615942,3,3,0,1
12239,0,0,0,1,4.7091141,1.3413234,1.1386558,10,3,0,6
12240,-0.28674278,-0.23995619,-0.37451231,0.84849292,4.0646486,2.1456213,3.7348192,5,3,0,4
12241,0.29051399,-0.051716436,-0.92215544,0.25011277,0.29607907,2.3919861,5.5527945,5,3,0,2
12242,-0.49682012,0.53530771,-0.63849223,0.242782,2.3849542,2.4450822,1.9074908,3,3,0,1
12243,-0.24396892,-0.60129911,-0.51194602,0.5628764,4.04708,1.997026,2.1963429,5,3,0,2
12244,0.87024206,0.23758698,0.0064731487,0.43149662,3.3931096,2.2491827,2.8600745,9,3,1,7
12245,0,0,0,1,3.8030202,0.82074964,0.46748731,2,3,0,1
12246,-0.52839983,-0.098335385,-0.84321374,0.010694743,0.55623209,2.38131,0.994039,5,3,0,2
12247,-0.097532488,0.78266203,0.29593414,0.53884178,0.72761565,2.3613393,4.6815238,6,3,0,3
12248,0,0,0,1,5.8519607,1.9368596,0.97248465,6,3,0,2
12249,-0.89081657,-0.041494276,-0.2600522,0.37026596,0.80665839,1.4233326,5.46802,9,3,0,4
12250,0.64320099,0.1349379,0.74521983,0.11283452,1.9278581,1.4342036,1.5142738,4,3,1,9
12251,0.39313254,0.22506331,0.077579796,0.88812989,3.5744057,0.94024938,2.5345182,13,3,1,20
12252,0,0,0,1,4.097033,1.343064,5.987926,6,3,0,3
12253,0,0,0,1,4.3999753,1.0582952,3.7298419,4,3,0,4
12254,-0.012571651,-0.26769239,-0.075416937,0.96046603,2.4276285,1.5192399,4.5141563,6,3,0,2
12255,0,0,0,1,3.2638834,1.6958381,5.246829,3,3,0,1
12256,0.3936097,0.78371799,0.4799158,0.023202254,2.4351995,2.0735266,6.1470008,14,3,0,16
12257,0.16463241,-0.39415905,0.65136218,0.62710613,1.162082,0.88269764,3.5123658,22,3,1,60
12258,0.048342608,-0.9658497,0.204862,0.15109219,6.0555263,2.175271,3.2816463,26,3,0,39
12259,-0.63430864,0.65985656,0.3141706,0.25206891,4.5834136,2.3124609,6.1936865,4,3,1,2
12260,-0.11099492,0.37616321,-0.75714415,0.52241182,2.6030097,1.2821945,2.5143516,11,3,0,10
12261,0,0,0,1,1.9681333,1.7444636,0.93374515,4,3,0,3
12262,0,0,0,1,2.3080025,1.7728245,4.8406172,9,3,0,4
12263,-0.10817964,-0.5796383,-0.69699252,0.40806618,5.441155,1.5632511,0.15760572,8,3,0,4
12264,-0.11873163,-0.37381697,0.72522342,0.56587517,4.4568191,2.7700725,3.3314476,6,3,0,4
12265,0.088868596,0.7184509,-0.68965656,0.017449411,5.4650006,1.3417596,3.5480449,5,3,0,4
12266,0,0,0,1,0.61733741,1.5941838,5.9899726,30,3,0,91
12267,0,0,0,1,1.4839959,0.87030673,1.8068061,2,3,0,1
12268,0.16973087,-0.63701254,0.27415222,0.70017648,2.270612,1.1062804,0.52550042,22,3,0,27
12269,0,0,0,1,2.9976354,2.7156749,1.8399674,27,3,0,41
12270,0,0,0,1,2.1686006,2.2987812,0.47730187,13,3,0,22
12271,0,0,0,1,4.0996523,2.1673207,0.74652129,4,3,0,2
12272,0,0,0,1,4.7250977,2.1699884,2.4093475,1,3,0,1
12273,0,0,0,1,2.9360831,0.70351344,5.4091649,3,3,0,1
12274,-0.082420588,-0.89122921,0.41007134,0.17538188,4.0980353,1.7696371,4.4510269,4,3,0,4
12275,-0.5546155,-0.591259,0.58260393,0.058198024,2.8906615,1.4371908,3.3921816,9,3,0,9
